   -------------START-----------------------------------------------------------------------------------------------------------------
   
   
   0.3695790049585907, 0.8089521350099868, 0.8462321520862125, 0.8475199801254365, 0.8885929114561535      , 9
   0.3328863719912169, 0.8740016732888222, 0.8185604128896773, 0.8227410521836834, 0.8157495299704866      , 10
   0.31987473247542586, 0.8067904915804766, 0.8294389679853231, 0.8862632752485782, 0.8889677326195159      , 22
   0.3246384720680609, 0.8978004974543505, 0.8488109573317866, 0.883267140356902, 0.851113703076174      , 26
   0.38089063405877555, 0.8022584583770348, 0.8792390454339998, 0.8144646926430166, 0.8573586330534432      , 6
   0.3176443734284463, 0.881359904093072, 0.8178866618924451, 0.8522472558554153, 0.8113420477063977      , 18
   0.3278206475928152, 0.8839175558897453, 0.8994670373746461, 0.838793742888705, 0.8222455482251873      , 8
   0.3431516494967465, 0.8717560986653594, 0.8751906993484455, 0.8749067150918859, 0.8372151209242648      , 18
   0.35779041574900206, 0.8131045997565343, 0.8236965349280143, 0.8573609187463916, 0.8399083166027033      , 16
    0.33759170105277414, 0.8926648914278892, 0.8171016749252314, 0.8153186227026386, 0.8170389709089141      , 8
   0.3518793905579722, 0.857517196720947, 0.8893792462421342, 0.8066546182136131, 0.8262546318362454      , 6
   0.38653510069720964, 0.8626733218709012, 0.8805282632523692, 0.8864212950736826, 0.8864759808556814      , 28
   0.31697563796178196, 0.8630932144406738, 0.8903533924090953, 0.8773012154943759, 0.8913303169655655      , 22
   0.372589746944096, 0.8798693066856468, 0.8926339091394844, 0.8117016023462778, 0.8450930330016824      , 21
   0.30862796917987073, 0.8151729950643308, 0.8186655482161409, 0.8011470036718784, 0.8435630322048865      , 25
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3518793905579722, 0.857517196720947, 0.8893792462421342, 0.8066546182136131, 0.8262546318362454      , 6
   0.38653510069720964, 0.8626733218709012, 0.8805282632523692, 0.8864212950736826, 0.8864759808556814      , 28
   0.31697563796178196, 0.8630932144406738, 0.8903533924090953, 0.8773012154943759, 0.8913303169655655      , 22
   0.372589746944096, 0.8798693066856468, 0.8926339091394844, 0.8117016023462778, 0.8450930330016824      , 21
   0.30862796917987073, 0.8151729950643308, 0.8186655482161409, 0.8011470036718784, 0.8435630322048865      , 25
   0.3786096079603505, 0.8087617927207684, 0.8618691064840741, 0.8586640892765175, 0.8987558799801137      , 14
   0.3828339220237544, 0.8928022916300948, 0.8021548238808887, 0.8356347229075558, 0.839185557721731      , 17
   0.3695790049585907, 0.8089521350099868, 0.8462321520862125, 0.8475199801254365, 0.8885929114561535      , 9
   0.3328863719912169, 0.8740016732888222, 0.8185604128896773, 0.8227410521836834, 0.8157495299704866      , 10
   0.31987473247542586, 0.8067904915804766, 0.8294389679853231, 0.8862632752485782, 0.8889677326195159      , 22
   0.3246384720680609, 0.8978004974543505, 0.8488109573317866, 0.883267140356902, 0.851113703076174      , 26
   0.38089063405877555, 0.8022584583770348, 0.8792390454339998, 0.8144646926430166, 0.8573586330534432      , 6
   0.3176443734284463, 0.881359904093072, 0.8178866618924451, 0.8522472558554153, 0.8113420477063977      , 18
   0.3278206475928152, 0.8839175558897453, 0.8994670373746461, 0.838793742888705, 0.8222455482251873      , 8
   0.3431516494967465, 0.8717560986653594, 0.8751906993484455, 0.8749067150918859, 0.8372151209242648      , 18
   0.35779041574900206, 0.8131045997565343, 0.8236965349280143, 0.8573609187463916, 0.8399083166027033      , 16
    0.33759170105277414, 0.8926648914278892, 0.8171016749252314, 0.8153186227026386, 0.8170389709089141      , 8
   0.3518793905579722, 0.857517196720947, 0.8893792462421342, 0.8066546182136131, 0.8262546318362454      , 6
   0.38653510069720964, 0.8626733218709012, 0.8805282632523692, 0.8864212950736826, 0.8864759808556814      , 28
   0.31697563796178196, 0.8630932144406738, 0.8903533924090953, 0.8773012154943759, 0.8913303169655655      , 22
   0.372589746944096, 0.8798693066856468, 0.8926339091394844, 0.8117016023462778, 0.8450930330016824      , 21
   0.30862796917987073, 0.8151729950643308, 0.8186655482161409, 0.8011470036718784, 0.8435630322048865      , 25
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
   0.3096503737961776, 0.8660903224231596, 0.8920933748508376, 0.8020435074265505, 0.37694392878202243      , 2
   0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
    0.3538297648412393, 0.8682971888992839, 0.8655762468869174, 0.8082378162761716, 0.3454076042125388      , 15
    0.38707401877006564, 0.8665980199167735, 0.8036613714699751, 0.8414054609740802, 0.3508772499434002      , 7
   0.34872503268636507, 0.8313442350577135, 0.8517200938328638, 0.8206358851134746, 0.3241658401923959      , 12
   0.3633082397243461, 0.816031699526932, 0.8314586259913694, 0.8346839092877147, 0.3049555849421496      , 8
   0.3496505327174847, 0.8955010866657983, 0.862866973468257, 0.8261550892013357, 0.3866902547177104      , 6
   0.38905338071694434, 0.8362272729862309, 0.8681221345676822, 0.8563386944639496, 0.3629888891700077      , 21
   0.3439715521740927, 0.8850189533812621, 0.8618742362624161, 0.848629036658528, 0.30657238903928097      , 22
   0.392798071849525, 0.8430100025270131, 0.8411089759169318, 0.8166623333491011, 0.34292340497382284      , 21
   0.3423676250643122, 0.8406677553468548, 0.8187142233827176, 0.85572253913208, 0.3512445150294322      , 27
   0.3934273157953967, 0.8155719634542258, 0.8843521172979283, 0.8907712303974487, 0.3538716999829702      , 22
   0.38550008134839586, 0.8748742656570969, 0.8472758879882486, 0.8036190868579173, 0.3501663869417325      , 15
   0.3985198421566799, 0.8884074200823917, 0.80355494792242, 0.897770884280928, 0.36731701652490023      , 10
   0.303833195022378, 0.8397246034467939, 0.8328216840109252, 0.8379026270510876, 0.37498462232353863      , 30
    0.34872688433259214, 0.8888075384947142, 0.8102150114103713, 0.8230111032570862, 0.31621429192805217      , 13
   0.34800651050599096, 0.8974646328935574, 0.8505411723753631, 0.8406028540842794, 0.3193848836987768      , 16
   0.37407256422088714, 0.8451307519089183, 0.8594378461807018, 0.8455394128960128, 0.30929004023667395      , 21
